952819200.0,0.056829020380973816,0.9196352362632751,0.02353576570749283
952819200.0,0.9538387060165405,0.03905221447348595,0.00710906321182847
952819200.0,0.715722382068634,0.27266696095466614,0.011610625311732292
952819200.0,0.006639095954596996,0.9843482375144958,0.009012691676616669
952819200.0,0.04660102725028992,0.93748939037323,0.01590961031615734
952819200.0,0.005468321032822132,0.9806736707687378,0.013857980258762836
952819200.0,0.569079577922821,0.3941750228404999,0.03674538433551788
952819200.0,0.9202783703804016,0.07091999053955078,0.008801572024822235
952819200.0,0.009591265581548214,0.9831547737121582,0.007253921125084162
952819200.0,0.0051827928982675076,0.9691832661628723,0.025633923709392548
952819200.0,0.1594744324684143,0.8338543176651001,0.006671266630291939
952819200.0,0.537632405757904,0.4407237768173218,0.02164379507303238
952819200.0,0.04510248452425003,0.28069236874580383,0.6742051839828491
952819200.0,0.02984236553311348,0.9247854948043823,0.045372143387794495
952819200.0,0.16532458364963531,0.8182862997055054,0.016389157623052597
952819200.0,0.007488848175853491,0.9767458438873291,0.01576526090502739
952819200.0,0.022993862628936768,0.9676086902618408,0.009397391229867935
952819200.0,0.5620981454849243,0.4211950898170471,0.016706746071577072
952819200.0,0.029275165870785713,0.9495837688446045,0.021141042932868004
952819200.0,0.021296698600053787,0.9702412486076355,0.008462086319923401
952819200.0,0.31612691283226013,0.6758002042770386,0.008072887547314167
952819200.0,0.38101834058761597,0.6083769202232361,0.010604697279632092
952819200.0,0.628130316734314,0.3603871464729309,0.011482532136142254
952819200.0,0.7816827893257141,0.20472131669521332,0.013595889322459698
952819200.0,0.02261895313858986,0.9693999290466309,0.00798117183148861
952819200.0,0.580267608165741,0.41048872470855713,0.009243663400411606
952819200.0,0.09643033146858215,0.7107653617858887,0.19280430674552917
952819200.0,0.1594441682100296,0.7554293274879456,0.08512654900550842
952819200.0,0.3477413058280945,0.46517929434776306,0.18707935512065887
952819200.0,0.04630095884203911,0.8067377805709839,0.1469612866640091
952819200.0,0.011614713817834854,0.9801210165023804,0.0082643311470747
952819200.0,0.008071799762547016,0.9840384721755981,0.007889852859079838
952819200.0,0.2603107690811157,0.6936300992965698,0.046059172600507736
952819200.0,0.46695706248283386,0.4937141239643097,0.039328720420598984
952819200.0,0.008637160062789917,0.9823808670043945,0.008982021361589432
952819200.0,0.039350274950265884,0.9101181626319885,0.05053158104419708
952819200.0,0.25987616181373596,0.7264309525489807,0.013692979700863361
952819200.0,0.04758882150053978,0.9294852614402771,0.022925924509763718
952819200.0,0.8490312695503235,0.143556609749794,0.007412048522382975
952819200.0,0.9166221618652344,0.07789202034473419,0.005485748406499624
952819200.0,0.02169673517346382,0.9566066265106201,0.021696720272302628
952819200.0,0.024734770879149437,0.9535371661186218,0.02172803319990635
952819200.0,0.8596284985542297,0.13235364854335785,0.008017869666218758
952819200.0,0.5356921553611755,0.38296255469322205,0.08134528994560242
952819200.0,0.08639989793300629,0.8961552381515503,0.017444923520088196
952819200.0,0.3625583052635193,0.6289626359939575,0.00847908016294241
952819200.0,0.2694281339645386,0.6929337978363037,0.0376381017267704
952819200.0,0.48085087537765503,0.47820642590522766,0.040942709892988205
952819200.0,0.4565125107765198,0.5297285914421082,0.013758942484855652
952819200.0,0.4290928244590759,0.5416437387466431,0.029263516888022423
952819200.0,0.006831545848399401,0.9702754020690918,0.022893061861395836
952819200.0,0.2817963659763336,0.6930130124092102,0.02519063651561737
952819200.0,0.029278699308633804,0.8792941570281982,0.09142708778381348
952819200.0,0.0366283617913723,0.9555744528770447,0.007797114551067352
952819200.0,0.1198694258928299,0.8615218997001648,0.01860867626965046
952819200.0,0.07979695498943329,0.9130876064300537,0.007115399464964867
952819200.0,0.04909231886267662,0.9438100457191467,0.007097609806805849
952819200.0,0.2711073160171509,0.46456781029701233,0.2643248438835144
952819200.0,0.3138698935508728,0.6544634699821472,0.03166666254401207
952819200.0,0.19040746986865997,0.7999649047851562,0.00962760578840971
952819200.0,0.026247937232255936,0.4962374269962311,0.4775146543979645
952819200.0,0.050170864909887314,0.9322358965873718,0.01759333722293377
952819200.0,0.8233079314231873,0.16619858145713806,0.010493511334061623
952819200.0,0.7599401473999023,0.21969228982925415,0.020367534831166267
952819200.0,0.03593404218554497,0.942958414554596,0.021107591688632965
952819200.0,0.03020385466516018,0.9630102515220642,0.006785940378904343
952819200.0,0.45022058486938477,0.5044682025909424,0.045311231166124344
952819200.0,0.014257212169468403,0.9780129790306091,0.007729816250503063
952819200.0,0.014262448996305466,0.9738141894340515,0.01192332711070776
952819200.0,0.0056181238032877445,0.9802238941192627,0.014157945290207863
952819200.0,0.009525245055556297,0.978194534778595,0.012280222959816456
952819200.0,0.13610169291496277,0.8552708029747009,0.008627546951174736
952819200.0,0.07477103918790817,0.43171921372413635,0.4935097098350525
952819200.0,0.13208432495594025,0.8126996755599976,0.0552159883081913
952819200.0,0.059252772480249405,0.9329205751419067,0.00782669335603714
952819200.0,0.09730932861566544,0.8827224969863892,0.019968219101428986
952819200.0,0.02295973151922226,0.9682320952415466,0.008808243088424206
952819200.0,0.02984807640314102,0.9152213931083679,0.05493061617016792
952819200.0,0.05137326195836067,0.9192996025085449,0.0293271467089653
952819200.0,0.10642959922552109,0.8814035058021545,0.012166825123131275
952819200.0,0.007409893441945314,0.980798065662384,0.011792018078267574
952819200.0,0.006937458645552397,0.9711417555809021,0.021920813247561455
952819200.0,0.008641883730888367,0.967786967754364,0.023571167141199112
952819200.0,0.0542144738137722,0.9359027743339539,0.009882690384984016
952905600.0,0.4719260632991791,0.5035200119018555,0.024553965777158737
952905600.0,0.08080288767814636,0.8967317342758179,0.022465383633971214
952905600.0,0.234895721077919,0.7403838634490967,0.024720430374145508
952905600.0,0.005721874535083771,0.979584276676178,0.014693846926093102
952905600.0,0.009847942739725113,0.977497398853302,0.01265463512390852
952905600.0,0.8921196460723877,0.09597181528806686,0.01190855260938406
952905600.0,0.08474752306938171,0.6939519643783569,0.22130055725574493
952905600.0,0.023648452013731003,0.9632890224456787,0.01306252833455801
952905600.0,0.6900643110275269,0.29711252450942993,0.012823185883462429
952905600.0,0.7861877083778381,0.19650521874427795,0.01730705238878727
952905600.0,0.005524506792426109,0.9820277690887451,0.012447680346667767
952905600.0,0.20390310883522034,0.7353665232658386,0.060730405151844025
952905600.0,0.06187950074672699,0.8667149543762207,0.0714055597782135
952905600.0,0.36936500668525696,0.620123028755188,0.010512001812458038
952905600.0,0.018558306619524956,0.9078207015991211,0.07362103462219238
952905600.0,0.0529409684240818,0.9263811111450195,0.02067798562347889
952905600.0,0.06580782681703568,0.919150710105896,0.015041349455714226
952905600.0,0.1507893055677414,0.7805590033531189,0.0686517134308815
952905600.0,0.10943006724119186,0.8824783563613892,0.008091517724096775
952905600.0,0.8427085280418396,0.14640487730503082,0.010886596515774727
952905600.0,0.11780863255262375,0.8719303011894226,0.010261022485792637
952905600.0,0.007987529039382935,0.982828676700592,0.009183752350509167
952905600.0,0.10666161775588989,0.8841714859008789,0.009166901931166649
952905600.0,0.15069137513637543,0.8311468958854675,0.01816171407699585
952905600.0,0.3658296465873718,0.5784794688224792,0.055690862238407135
952905600.0,0.02281651645898819,0.969730019569397,0.007453444879502058
952905600.0,0.7294449210166931,0.24434983730316162,0.02620522864162922
952905600.0,0.04398353397846222,0.9412320256233215,0.01478440873324871
952905600.0,0.33378171920776367,0.5937549471855164,0.07246331870555878
952905600.0,0.007777659688144922,0.9807226061820984,0.011499766260385513
952905600.0,0.8494575023651123,0.13653481006622314,0.014007631689310074
952905600.0,0.011372305452823639,0.980438232421875,0.00818952452391386
952905600.0,0.23733533918857574,0.746461808681488,0.0162028968334198
952905600.0,0.4508977234363556,0.5016113519668579,0.0474909171462059
952905600.0,0.1626511812210083,0.7536569237709045,0.08369191735982895
952905600.0,0.005535070318728685,0.9808318018913269,0.013633189722895622
952905600.0,0.08351558446884155,0.8855689167976379,0.03091549687087536
952905600.0,0.3944724500179291,0.5836154222488403,0.021912114694714546
952905600.0,0.1521894484758377,0.4504864513874054,0.3973240554332733
952905600.0,0.3723369240760803,0.6172268986701965,0.01043616607785225
952905600.0,0.008354240097105503,0.9797547459602356,0.011890959925949574
952905600.0,0.01146813202649355,0.9613969922065735,0.027134884148836136
952905600.0,0.04211590066552162,0.9389171600341797,0.018966900184750557
952905600.0,0.09125953167676926,0.8988868594169617,0.009853566065430641
952905600.0,0.404017835855484,0.5522074103355408,0.04377473518252373
952905600.0,0.7159733772277832,0.267255038022995,0.016771705821156502
952905600.0,0.08851669728755951,0.8998187780380249,0.011664459481835365
952905600.0,0.31783759593963623,0.6593713760375977,0.02279096469283104
952905600.0,0.060587283223867416,0.44650301337242126,0.49290961027145386
952905600.0,0.37366923689842224,0.6058785319328308,0.020452184602618217
952905600.0,0.018886227160692215,0.5650297403335571,0.41608405113220215
952905600.0,0.3015842139720917,0.6892168521881104,0.009198921732604504
952905600.0,0.008112168870866299,0.9790960550308228,0.012791751883924007
952905600.0,0.024633871391415596,0.9673604965209961,0.008005579002201557
952905600.0,0.0435904785990715,0.9429652094841003,0.013444335199892521
952905600.0,0.03532193973660469,0.4938935339450836,0.4707844853401184
952905600.0,0.07426173239946365,0.91061931848526,0.015118906274437904
952905600.0,0.17768144607543945,0.791439950466156,0.030878635123372078
952905600.0,0.05260862037539482,0.9348243474960327,0.012567096389830112
952905600.0,0.005446291528642178,0.9795947670936584,0.014959038235247135
952905600.0,0.918775737285614,0.0746164470911026,0.00660786684602499
952905600.0,0.00579223595559597,0.9642451405525208,0.029962606728076935
952905600.0,0.9178231358528137,0.07725406438112259,0.004922841209918261
952905600.0,0.007510694209486246,0.983985960483551,0.008503389544785023
952905600.0,0.02734515443444252,0.9595681428909302,0.013086697086691856
952905600.0,0.2436641901731491,0.45680779218673706,0.2995280921459198
952905600.0,0.3778032660484314,0.5996063947677612,0.022590341046452522
952905600.0,0.3116473853588104,0.67929607629776,0.009056532755494118
952905600.0,0.01835031621158123,0.9744464755058289,0.007203315384685993
952905600.0,0.04488211125135422,0.9487864375114441,0.0063314978033304214
952905600.0,0.5863092541694641,0.38025587797164917,0.03343479707837105
952905600.0,0.015286397188901901,0.9715828895568848,0.013130717910826206
952905600.0,0.4522019028663635,0.5099201202392578,0.03787799924612045
952905600.0,0.013931055553257465,0.9743073582649231,0.011761550791561604
952905600.0,0.017383823171257973,0.9525944590568542,0.030021727085113525
952905600.0,0.15420304238796234,0.8336971402168274,0.012099891901016235
952905600.0,0.014543618075549603,0.9617078304290771,0.02374858595430851
952905600.0,0.018921615555882454,0.9641634821891785,0.016914891079068184
952905600.0,0.008189812302589417,0.9778398275375366,0.013970394618809223
952905600.0,0.13121886551380157,0.8243404030799866,0.04444082826375961
952905600.0,0.025742610916495323,0.966198205947876,0.008059202693402767
952905600.0,0.08607058972120285,0.5817824602127075,0.3321470022201538
952905600.0,0.5190081000328064,0.4657902717590332,0.01520165428519249
952905600.0,0.03296355530619621,0.9396216869354248,0.027414711192250252
952905600.0,0.07777515798807144,0.8674386739730835,0.05478627607226372
952905600.0,0.2617793083190918,0.731031596660614,0.007189048919826746
952905600.0,0.26000896096229553,0.7289398312568665,0.011051200330257416
952905600.0,0.013810789212584496,0.975602388381958,0.010586780495941639
952905600.0,0.019010325893759727,0.9444208741188049,0.0365687794983387
952905600.0,0.01745225116610527,0.9692192077636719,0.013328449800610542
952905600.0,0.04293501749634743,0.9465890526771545,0.010475985705852509
952905600.0,0.025955313816666603,0.964264988899231,0.00977969542145729
952905600.0,0.5211952924728394,0.46910595893859863,0.00969875231385231
952905600.0,0.3348812460899353,0.5622372031211853,0.10288158059120178
952905600.0,0.009798925369977951,0.9703596830368042,0.019841419532895088
952905600.0,0.05553179234266281,0.8246265053749084,0.11984165012836456
952905600.0,0.008798605762422085,0.9824657440185547,0.008735623210668564
952905600.0,0.8563287258148193,0.12670864164829254,0.016962626948952675
952905600.0,0.006681533996015787,0.9816439747810364,0.011674492619931698
952905600.0,0.04992135986685753,0.9411243200302124,0.008954230695962906
952905600.0,0.006727336440235376,0.9826734066009521,0.010599267669022083
952905600.0,0.8286001086235046,0.16343954205513,0.00796038843691349
952905600.0,0.038055140525102615,0.9405417442321777,0.021403202787041664
952905600.0,0.027001958340406418,0.9657309055328369,0.0072671459056437016
952905600.0,0.18849408626556396,0.798163890838623,0.013342014513909817
952905600.0,0.01243146974593401,0.9398825764656067,0.04768591374158859
952905600.0,0.8190342783927917,0.17146052420139313,0.009505213238298893
952905600.0,0.051739223301410675,0.9050580859184265,0.04320270195603371
952905600.0,0.034365445375442505,0.9542596340179443,0.011375032365322113
952905600.0,0.007922202348709106,0.9779988527297974,0.014078978449106216
952905600.0,0.0058502089232206345,0.9828672409057617,0.01128245610743761
952905600.0,0.02943139523267746,0.9614142179489136,0.009154392406344414
952905600.0,0.0532255619764328,0.9387595653533936,0.00801490806043148
952905600.0,0.029820648953318596,0.9151867032051086,0.054992664605379105
952905600.0,0.30868616700172424,0.5974456071853638,0.09386825561523438
952905600.0,0.031017465516924858,0.9620779752731323,0.0069046057760715485
952905600.0,0.5914083123207092,0.3864918053150177,0.022099830210208893
952905600.0,0.6257081031799316,0.32098129391670227,0.05331064760684967
952905600.0,0.4653823673725128,0.46797895431518555,0.06663867831230164
952905600.0,0.00640106713399291,0.9783388376235962,0.015260012820363045
952905600.0,0.11976730078458786,0.8667618036270142,0.013470921665430069
952905600.0,0.08768954873085022,0.8994799852371216,0.01283047255128622
952905600.0,0.588614821434021,0.3813755214214325,0.030009586364030838
952905600.0,0.006849407218396664,0.9839658737182617,0.009184773080050945
952905600.0,0.010623631067574024,0.9812414646148682,0.008134905248880386
952905600.0,0.24276955425739288,0.7351393699645996,0.022091059014201164
952905600.0,0.012324023991823196,0.948975145816803,0.03870081901550293
952905600.0,0.62898188829422,0.3193981349468231,0.05162004753947258
952905600.0,0.48220375180244446,0.5073027014732361,0.010493559762835503
952905600.0,0.02635027840733528,0.9672090411186218,0.006440672557801008
952905600.0,0.03148911893367767,0.7870413064956665,0.18146957457065582
952905600.0,0.031138373538851738,0.9507139921188354,0.01814761944115162
952905600.0,0.2947559654712677,0.5517194867134094,0.15352453291416168
952905600.0,0.01999089866876602,0.9590526223182678,0.020956477150321007
952905600.0,0.3170469403266907,0.6453598737716675,0.037593189626932144
952905600.0,0.023108627647161484,0.9660793542861938,0.010811957530677319
952905600.0,0.023004500195384026,0.9666709303855896,0.010324602015316486
952905600.0,0.018401263281702995,0.972510576248169,0.009088153950870037
952905600.0,0.006258871406316757,0.9780755639076233,0.015665551647543907
952905600.0,0.12227103859186172,0.839745819568634,0.037983138114213943
952905600.0,0.015852974727749825,0.9630559086799622,0.02109106257557869
952905600.0,0.005259289871901274,0.9799370169639587,0.014803721569478512
952905600.0,0.4458462595939636,0.5428529381752014,0.011300791054964066
952905600.0,0.12421401590108871,0.8641139268875122,0.011672052554786205
952905600.0,0.653022289276123,0.32103610038757324,0.025941619649529457
952905600.0,0.026355285197496414,0.9532775282859802,0.020367154851555824
952905600.0,0.042276374995708466,0.8854687809944153,0.07225485891103745
952905600.0,0.04631398990750313,0.6739468574523926,0.279739111661911
952905600.0,0.014586069621145725,0.9753613471984863,0.0100525738671422
952905600.0,0.29361841082572937,0.6947256326675415,0.011655965819954872
952905600.0,0.11302179843187332,0.8790509104728699,0.007927333004772663
952905600.0,0.3201386332511902,0.6706101298332214,0.009251276962459087
952905600.0,0.09894175082445145,0.8250031471252441,0.07605507224798203
952905600.0,0.00726215960457921,0.9845474362373352,0.008190309628844261
952905600.0,0.01197577454149723,0.9590039253234863,0.02902020514011383
952905600.0,0.5017699003219604,0.48509547114372253,0.013134674169123173
952905600.0,0.060544390231370926,0.9031149744987488,0.03634064644575119
952905600.0,0.005034405272454023,0.9673786163330078,0.027586961165070534
952905600.0,0.010954821482300758,0.980632483959198,0.008412632159888744
952905600.0,0.00907780509442091,0.9755759835243225,0.015346221625804901
952905600.0,0.14207881689071655,0.8497822880744934,0.00813893973827362
952905600.0,0.02609471045434475,0.9666001200675964,0.007305212318897247
952905600.0,0.3207544684410095,0.6679015755653381,0.011343934573233128
952905600.0,0.12416931986808777,0.8602261543273926,0.015604567714035511
952905600.0,0.4418841302394867,0.546059250831604,0.012056614272296429
952905600.0,0.09961667656898499,0.8359615802764893,0.06442169100046158
952905600.0,0.6824510097503662,0.3067564368247986,0.010792559012770653
952905600.0,0.07980019599199295,0.8881846070289612,0.032015226781368256
952905600.0,0.6484537720680237,0.3391804099082947,0.012365787290036678
952905600.0,0.28575605154037476,0.6972370147705078,0.017006920650601387
952905600.0,0.4038442373275757,0.5821061134338379,0.014049636200070381
952905600.0,0.6841310262680054,0.27290111780166626,0.042967867106199265
952905600.0,0.438437819480896,0.5413340330123901,0.020228130742907524
952905600.0,0.4602355360984802,0.5275442600250244,0.012220215052366257
952905600.0,0.015711113810539246,0.9707120060920715,0.01357680931687355
952905600.0,0.041413214057683945,0.9540343880653381,0.004552352707833052
952905600.0,0.14590176939964294,0.844914972782135,0.009183332324028015
952905600.0,0.11250506341457367,0.8786552548408508,0.008839608170092106
952905600.0,0.0809328630566597,0.9051570296287537,0.01391016598790884
952905600.0,0.02548924833536148,0.9602153301239014,0.014295435510575771
952905600.0,0.1878139078617096,0.8037841320037842,0.008401915431022644
952905600.0,0.008349466137588024,0.9757084846496582,0.01594202220439911
952905600.0,0.25156092643737793,0.6967810392379761,0.05165804550051689
952905600.0,0.9534876346588135,0.04183156415820122,0.004680877551436424
952905600.0,0.03742983937263489,0.9517501592636108,0.010819999501109123
952905600.0,0.03353187069296837,0.9210859537124634,0.04538211226463318
952905600.0,0.192444309592247,0.799254298210144,0.008301293477416039
952905600.0,0.03363347798585892,0.9604253768920898,0.005941084586083889
952905600.0,0.19932298362255096,0.7823639512062073,0.01831306517124176
952905600.0,0.5230199098587036,0.46744194626808167,0.009538112208247185
952905600.0,0.24810023605823517,0.6854515075683594,0.0664481520652771
952905600.0,0.01589352637529373,0.973732590675354,0.010373932309448719
952905600.0,0.23419985175132751,0.6970804333686829,0.06871966272592545
952905600.0,0.47115015983581543,0.516117513179779,0.01273235771805048
952905600.0,0.09856874495744705,0.8794073462486267,0.022023890167474747
952905600.0,0.006164609920233488,0.9826549887657166,0.011180497705936432
952905600.0,0.06269931048154831,0.906848669052124,0.030452081933617592
952905600.0,0.04005051776766777,0.9357243776321411,0.024225112050771713
952905600.0,0.006403008010238409,0.9782440662384033,0.015352988615632057
952905600.0,0.34873300790786743,0.6408530473709106,0.010413957759737968
952905600.0,0.007341576740145683,0.9817438125610352,0.010914594866335392
952905600.0,0.00869061890989542,0.9804528951644897,0.01085643284022808
952905600.0,0.9137527942657471,0.0810282900929451,0.005218923557549715
952905600.0,0.3898865282535553,0.5146037936210632,0.09550970792770386
952905600.0,0.5858598947525024,0.3906126916408539,0.023527411743998528
952992000.0,0.36246106028556824,0.6289759874343872,0.008562911301851273
952992000.0,0.013270890340209007,0.9786004424095154,0.008128650486469269
952992000.0,0.8223645091056824,0.15982572734355927,0.017809705808758736
952992000.0,0.008372621610760689,0.9774878025054932,0.014139534905552864
952992000.0,0.0064147659577429295,0.9580332636833191,0.03555203974246979
952992000.0,0.0161119531840086,0.9688441157341003,0.015044000931084156
952992000.0,0.08409211784601212,0.8230689764022827,0.09283886104822159
952992000.0,0.02718466892838478,0.9624975323677063,0.010317723266780376
952992000.0,0.05842997133731842,0.9221411943435669,0.01942889206111431
952992000.0,0.06166350468993187,0.8480710387229919,0.09026549756526947
952992000.0,0.24972960352897644,0.5995844006538391,0.15068602561950684
952992000.0,0.3774852752685547,0.6143836379051208,0.008131052367389202
952992000.0,0.011320892721414566,0.9791439175605774,0.00953519344329834
952992000.0,0.008578368462622166,0.9674186706542969,0.024003049358725548
952992000.0,0.643829882144928,0.34667298197746277,0.009497218765318394
952992000.0,0.08632193505764008,0.7524310350418091,0.16124708950519562
952992000.0,0.6110674738883972,0.3443145453929901,0.04461801052093506
952992000.0,0.38121241331100464,0.48775503039360046,0.1310325711965561
952992000.0,0.6461098194122314,0.3392717242240906,0.014618479646742344
952992000.0,0.014627955853939056,0.9743669629096985,0.011005034670233727
952992000.0,0.5707969665527344,0.37902939319610596,0.050173722207546234
952992000.0,0.07135123759508133,0.8742933869361877,0.05435538291931152
952992000.0,0.01599552296102047,0.9734519124031067,0.01055255625396967
952992000.0,0.010480765253305435,0.9750332832336426,0.014486024156212807
952992000.0,0.006026545073837042,0.9832311868667603,0.0107421875
952992000.0,0.033258527517318726,0.9545363783836365,0.012205091305077076
952992000.0,0.02034534141421318,0.9673742651939392,0.012280387803912163
952992000.0,0.012431718409061432,0.9639084339141846,0.02365977317094803
952992000.0,0.10987559705972672,0.8177652955055237,0.0723591148853302
952992000.0,0.03290287405252457,0.9600345492362976,0.007062599062919617
952992000.0,0.5173295140266418,0.4449651837348938,0.03770529106259346
952992000.0,0.17703475058078766,0.806837260723114,0.016127988696098328
952992000.0,0.39161521196365356,0.5913993716239929,0.016985401511192322
952992000.0,0.009213882498443127,0.9840113520622253,0.006774693727493286
952992000.0,0.4925193786621094,0.4973706603050232,0.010110014118254185
952992000.0,0.34165191650390625,0.6507704257965088,0.0075776465237140656
952992000.0,0.029709504917263985,0.7567413449287415,0.2135491967201233
952992000.0,0.27484363317489624,0.5783700346946716,0.14678636193275452
952992000.0,0.010758588090538979,0.9809904098510742,0.008251074701547623
952992000.0,0.10772793740034103,0.7467736601829529,0.14549842476844788
952992000.0,0.6907739639282227,0.2801830768585205,0.02904289774596691
952992000.0,0.822079598903656,0.16451288759708405,0.013407510705292225
952992000.0,0.886476457118988,0.1000245213508606,0.013498947955667973
952992000.0,0.03663080185651779,0.9549081325531006,0.00846105720847845
952992000.0,0.4840068221092224,0.4520409405231476,0.0639522597193718
952992000.0,0.014586799778044224,0.9793811440467834,0.006032128352671862
952992000.0,0.015218032523989677,0.927152693271637,0.05762924998998642
952992000.0,0.033392664045095444,0.9478713274002075,0.018736036494374275
952992000.0,0.8371062278747559,0.15693017840385437,0.005963641684502363
952992000.0,0.0758991688489914,0.8701035976409912,0.0539972148835659
952992000.0,0.182501420378685,0.806628406047821,0.010870147496461868
952992000.0,0.9653754830360413,0.02772451564669609,0.006899924483150244
952992000.0,0.005817783065140247,0.9737101197242737,0.020472025498747826
952992000.0,0.01242489367723465,0.9769772291183472,0.010597843676805496
952992000.0,0.8453190326690674,0.14153611660003662,0.013144808821380138
952992000.0,0.09886046499013901,0.8806329965591431,0.02050652913749218
952992000.0,0.6595540642738342,0.3307233452796936,0.00972261093556881
952992000.0,0.4382789134979248,0.553774893283844,0.007946185767650604
952992000.0,0.28077933192253113,0.6621496677398682,0.057070985436439514
952992000.0,0.00633857911452651,0.982930064201355,0.010731358081102371
952992000.0,0.3517782390117645,0.6387556195259094,0.009466128423810005
952992000.0,0.7717779278755188,0.21919409930706024,0.009027997963130474
952992000.0,0.32101014256477356,0.6218600869178772,0.05712977424263954
952992000.0,0.04534229636192322,0.9255899786949158,0.029067737981677055
952992000.0,0.08621000498533249,0.9015754461288452,0.012214506976306438
952992000.0,0.021072234958410263,0.9713428020477295,0.00758492574095726
952992000.0,0.8276475667953491,0.16587619483470917,0.006476305425167084
952992000.0,0.1843615025281906,0.7859752178192139,0.02966322749853134
952992000.0,0.023669887334108353,0.8837742209434509,0.09255591034889221
952992000.0,0.1616378277540207,0.6352471113204956,0.20311500132083893
952992000.0,0.01094626635313034,0.9482347369194031,0.04081892594695091
952992000.0,0.08336949348449707,0.895678699016571,0.020951809361577034
952992000.0,0.030364511534571648,0.9612955451011658,0.008339940570294857
